0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
-26.419636589932775,-35.89320643858548,-41.41000438693999,-48.676036337057454,-35.4732095833602,-42.16814249488047,-3.8416243962360923,50.82685474759221,47.171534510661346,69.03736947744741,20.33165529810324,32.06195823150524,36.399829753691876,17.692900827562895,10.583921693772268,27.349792856991584,3.964772988573138,-2.702818548308482,-22.912651430144663,-0.1328342863290608,41.893396740632824,71.51087277525805,18.77735627778729,15.746426338308837,-15.79471676888813,12.32815584009473,52.20069877333846,-43.76892969727586,7.161048026157232,1.6743585092444206,-3.795226403843749,-9.247760026009615,-7.059521955329053,-1.3799866118809945,4.281842930946837,9.92602186886759,6.142275898202087,-2.303952191161777,-10.723849383909583,-19.117497764158202,-19.915284969616742,-16.634184483927037,-13.363312739396516,-10.102637866287598,-11.071515889062002,-14.504714813954388,-17.927210825015887,-21.33903731250533,-23.81055514191782,-25.683015981996164,-27.54963947556896,-29.41044381781812,-30.141745444234868,-30.09176799493685,-30.04194634911549,-29.992280020834873,-29.31623913359147,-28.16792584879756,-27.023192399389337,-25.882027629063387,-27.09437097873049,-30.25092879907815,-33.39764614255867,-36.53455365948676,-34.247532542832786,-27.040573914697447,-19.85608283653874,-12.693989168981064,-17.78608846019134,-35.12075363276482,-52.40137844612131,-69.6281313133382,-68.4142223974099,-46.83848775574461,-25.33001499098961,-3.888594246170989,3.3188261932222183,-6.911392968489865,-17.109719686558964,-27.276253433938397
-85.65521324455108,-39.506749228825605,-9.492282003099888,16.415647229373796,35.52008476760773,25.287714816531274,5.251936211794925,-33.71745582900238,-38.295795144385814,-32.66279240308217,-52.40856767046975,-41.22852643554765,-38.60752995623028,-15.242056564334398,-2.3920062880716664,-14.09201792590329,-27.895758906280946,-8.793918542320153,-37.458598434315654,15.907127645821005,-23.168008119948144,-30.257978626271285,-13.304316995067914,-10.75887067309743,12.408436391288689,15.703932651031707,11.785887851570358,-49.256913051468345,-9.218656305997424,-10.754138473576646,-12.284833817685126,-13.810757258250547,-15.505275467565323,-17.27405241044735,-19.037315238177616,-20.795081140349765,-22.6479916459443,-24.545107675813814,-26.436309495751676,-28.321615542756298,-27.697727409079523,-25.727708363695054,-23.763830798884488,-21.806075579607533,-22.015470002206058,-23.48791134393174,-24.955762385722505,-26.419037448099395,-27.952867666694804,-29.529697051558784,-31.10161071305885,-32.6686239736503,-31.927665473980436,-29.592416334010398,-27.264447276156936,-24.943735594551033,-23.871158549600548,-23.741478939062077,-23.61220360117703,-23.483331276058323,-25.691423068959928,-29.829526945674694,-33.95473040434228,-38.06707362613257,-40.506361146341206,-41.42717121513548,-42.345110676880786,-43.26018849306095,-49.20203517580427,-60.16590734584405,-71.09559993499319,-81.99121946157402,-78.91105063752356,-60.39835917627515,-41.943380622374974,-23.54593491162251,-14.633098688780148,-17.33663049072375,-20.03173410219874,-22.71843581084261
86.63201444201825,65.47309616096067,54.199414785257886,15.057603296324459,-16.59103182366351,-47.04137156105667,-47.84632395340222,32.26498233261462,26.82765936350637,59.95415216866576,13.876739945599237,53.09675843038207,-19.591333647597775,13.663773439906201,-31.104344523100686,-4.842373184799399,-29.77309331545286,-12.233329476557984,-42.556640662869526,0.902018670804992,5.19101389761979,-10.917739583819156,-56.31891876309115,-16.673232339609818,-30.53780269994903,-38.589602202249274,-16.36372323410914,62.45734177097856,-18.17083248895623,-14.73021376568775,-11.300321076759609,-7.881120990469604,-1.3432560884757763,6.6100972580347985,14.538656236679017,22.442498140929516,23.639809260061227,21.514373878099114,19.395564485716548,17.28336042700836,17.139037283307005,18.0513532187356,18.96082503415031,19.867461590989436,19.107526215020016,17.377063308715414,15.651995078274012,13.932304693734736,13.376846314966258,13.56026177653473,13.743105445315472,13.925379103603547,12.52300677027307,10.026854199114311,7.538483322586117,5.05786987033877,6.232755901458056,10.165904146153643,14.086790908333981,17.995454400040842,15.351906730157651,7.295239027490467,-0.7363122487823546,-8.742825329257101,-10.579222291820379,-6.8175852424708125,-3.067675021699152,0.670544979401015,2.963843883032098,3.8136122987090957,4.660731583873499,5.505209994359056,4.990791790558475,2.975763394064874,0.9670168041575451,-1.0354675783923994,-3.8399343628233567,-7.629180013562422,-11.406612788990088,-15.172269533620607
124.19647039077573,55.44141309566759,-21.32413816645362,-77.68222198210081,-114.95568042062251,-82.98032881294687,-59.161053316184386,-39.48542333698925,-26.762671027770693,28.79978737278602,-13.436066993741811,1.3624586761764235,0.8028288250238358,24.181953387415952,7.4931599191800355,-21.690896893719405,1.4065217003320534,39.4614704031043,-7.626639854589779,-6.527933325745103,-2.3268017830855356,16.808530953845953,24.545112125180346,-32.61393835566938,12.63990902114331,22.776274268623265,-31.702450635591248,-19.1996282305576,-23.944293383323465,-23.718085087557792,-23.4925819899392,-23.26778189245361,-21.30192861316052,-18.543011306750216,-15.79269485178304,-13.05095243613458,-10.90655155810181,-9.06130035254575,-7.221801669679117,-5.388037576548399,-5.977655747149221,-7.867387113544922,-9.751227294013354,-11.629194643750594,-13.71320474701394,-15.914627648842796,-18.109187668520306,-20.296906216422677,-20.74417567002341,-20.0873127049638,-19.432497492600348,-18.77972365002725,-16.755795135692175,-13.786220930604756,-10.825904300520477,-7.874816371962098,-7.877018401781669,-10.108346407630876,-12.332718309202406,-14.55015578470261,-14.987625040925238,-13.95395440440582,-12.923506205923587,-11.896270408491404,-10.821763313622085,-9.704673137428372,-8.591065467608985,-7.480929432447937,-7.458597891511133,-8.523035490957035,-9.584154734399775,-10.641965963268518,-12.789104782652245,-16.13975452852305,-19.479958697706934,-22.809749880390413,-24.988578528243956,-25.758538821754684,-26.5260987839646,-27.29126590153875
65.07846981434247,12.815887702184666,-43.14684400490683,-78.13315771297098,-50.32873527276968,-16.35489140843514,7.903269947042828,11.570302047185969,44.35662116157562,46.04702515958997,6.079296899426524,21.195956894771445,13.024841894323345,-28.96697756580986,10.448957389705413,-23.438317320372185,0.41850419230060965,42.155374333473404,-4.558770953792163,13.161843909644787,38.80640694225763,17.331253286574636,18.86587621924277,3.9848416851780577,25.234464453181708,22.14086066021157,31.100108228860094,49.03311792046355,35.60338431876062,39.60589341981841,43.59592480872078,47.57351737692974,48.00120345321997,46.80439434270456,45.611316252811406,44.42195755253053,42.12990267927658,39.29542271002167,36.46977915842457,33.65294447777653,33.684025454254474,35.24392844369142,36.79896847815886,38.34916070918875,37.35455653196436,34.8777765208289,32.4087178109105,29.947356313792696,28.8635207532202,28.654408914687274,28.44594897670884,28.238138907291585,27.41468453585466,26.166556550881282,24.922319574394763,23.68196147071761,25.262422981132346,28.970827706541904,32.66767158123565,36.352990633786,33.419964796573105,25.01932257158478,16.64486910352376,8.296522821786098,6.798397414466564,11.515201037904603,16.217300119994817,20.904740565490926,22.658779371650795,21.4822199924334,20.30932850589579,19.14009348130171,23.436720063221877,33.7699670998975,44.07100046682756,54.33992067062237,52.60854742764144,36.17040026415469,19.783498599295058,3.4476825976748984
156.68203592286756,96.77506563149493,70.88403327486778,55.91011509799554,44.90413297730848,12.62017988871639,-21.83157918989466,0.5433774117974437,-32.76254883515625,9.819800261511048,-26.38695562888044,-27.543801190859455,33.2505086729164,11.258884060145364,-28.409005800096793,-35.249799250085886,16.64040942852792,12.046945952166961,-3.4441411171173613,-13.955280959011477,-34.71529894553845,-14.613467597914138,19.096264526150247,17.276281614641906,25.412834494051232,3.7179503464134953,-40.917542925653635,11.482220067090536,-25.284665767086178,-20.07219121969728,-14.875966418499459,-9.695940715074297,-3.7288475143194972,2.5881939336676574,8.885542172681873,15.163258593943823,17.36369056183948,17.541724151063068,17.719202725197974,17.896128014452025,16.22839431637614,13.572778587004493,10.92544166714584,8.286357762473912,9.513041780974277,12.991648199960132,16.459410148360845,19.916361458054837,23.556905676478443,27.309736664431774,31.050868302318854,34.780337057360256,31.1609325598767,22.46631057907166,13.798793869781093,5.158297893295874,4.655108536511321,10.294296132154379,15.915903714077508,21.519986069148302,23.684945670832008,23.00677401260458,22.330716534726307,21.656766652120673,19.715996997728695,16.62651489154466,13.546664184291068,10.476414808590356,10.198966570564323,12.711659836105824,15.216519846991396,17.713571015022545,17.229934110381905,13.454982072438082,9.691798364219082,5.94034626855052,3.69859052176146,3.3052618347588023,2.913159339764853,2.522279212270533
43.413600019430845,43.9951193956436,13.44972000295431,25.256212363031,1.142009308298519,-1.9630594933897356,4.221455113940406,-44.36558087061242,-80.22704554932878,-97.09356390765454,-97.52102451006813,-89.0105021835171,-95.65509398647403,-57.605397078264254,-78.57982964698459,-40.224344283180024,-62.080509652380584,-24.49175763460632,-85.74895389905247,-19.93455122309441,-0.25553942603637125,-52.980969276814584,34.85569587350406,-10.952437328464356,-14.338685977991403,69.83265841823493,51.99678652690126,46.08162482712237,9.538788876870768,14.187928873553787,18.82257530403018,23.44277334292589,21.276432172003382,16.009493898809765,10.758975165825845,5.524824787101295,6.509833115486245,10.572832276514731,14.62316514322481,18.660871201608884,20.990361193043483,22.399466095173054,23.804178151252074,25.204511048091916,22.83229480419385,18.263979993314003,13.70990679232709,9.170030771179043,7.12080539768499,6.653235330136695,6.1871228997477346,5.7224635630199145,5.559327159593941,5.604724031445464,5.649979379658568,5.695093645631722,5.094595468890809,4.007247050902336,2.9232884119879614,1.8427089881412826,-2.2451987260185007,-8.816082817018497,-15.366482368664492,-21.896461184528818,-23.034189715394405,-19.279758761385196,-15.537032171095206,-11.805973405749,-12.587546622673408,-17.87746270669148,-23.15088761752783,-28.407872748793928,-31.161412722597728,-31.151675505572392,-31.141968644106388,-31.132292043490402,-31.35476692404447,-31.861886530351345,-32.36742520440167,-32.871387877144045
-48.87151145195801,-68.32466946947056,-22.75337697883522,-23.949799295598567,-36.61953757329252,-39.75054693458169,-10.979206681835208,-6.269786351543255,2.7733090802880866,3.9487068909089693,-10.38148882936306,-10.313640295217738,-31.896264771179194,6.392593153828555,-11.558237775419535,-34.578228327380096,-44.279788553614104,-62.2010795345216,-58.66350497365474,-13.334115248407004,-53.907467454047,-36.89257655671293,-55.89796371458115,-52.198543182613236,-26.125257765761503,-37.887516568777,-53.13295741356523,-81.9113766589918,-59.75058057123738,-54.83299721465328,-49.93074428907494,-45.043774011473914,-43.794266407556194,-44.21068977852962,-44.62581496070164,-45.03964600102038,-42.49513210845968,-38.48972897750021,-34.49681258673184,-30.51634400990551,-31.448577222575103,-35.01678974956308,-38.57387847144399,-42.11987804671043,-42.03671182173381,-39.838067733563015,-37.646277864659815,-35.46132083167392,-31.79486331839137,-27.193140599446735,-22.60576362779785,-18.032687687325584,-17.632552232132554,-20.116646176478028,-22.5929960186673,-25.061625911802828,-26.05823700490845,-25.943021592218543,-25.82816536043928,-25.71366719020878,-24.32044587491258,-21.87127314570875,-19.42973564099851,-16.995809579207368,-16.938684693194993,-19.037805859523807,-21.1303830574264,-23.216436715915293,-21.677635226876284,-16.517417720638456,-11.373287055703784,-6.245193098533434,-10.477558649767786,-25.046777538977253,-39.57057720961176,-54.04909936957786,-56.73901851880627,-44.98473590001198,-33.26709695326987,-21.585987386482394
-198.19674527035806,-120.93400751997352,-71.46101280481253,-31.614351421015495,-16.41608723481923,-28.885385868863004,-5.980482269221341,-61.474071523407986,-19.102160943389496,13.636896112411055,20.01140292534869,7.654121836507735,16.412254917873256,14.3721148618214,40.65411035798001,4.122791104531061,15.312969465497552,-17.19488839046737,-12.691672574666683,7.825556959237851,-10.486891461595782,-8.23226083872548,-7.416055943736239,-2.6362866288387323,-11.53820682138835,44.26428012452061,-33.719834261389124,-37.78976953090083,-15.57717736127529,-15.539271465786292,-15.501483740885043,-15.463813818248653,-18.111590918209963,-21.983259708765473,-25.842858674673764,-29.690425442167786,-29.262036220054334,-26.716997119189124,-24.17989211159486,-21.650696463475022,-19.25445164001485,-16.933027149497647,-14.618839636432874,-12.311866552535392,-11.379229484024279,-11.248954999236418,-11.119086641974377,-10.989623145227768,-9.880602671001157,-8.151699782459218,-6.428186702354822,-4.710046630495498,-1.7214169258757863,2.142368053504704,5.9941077776491625,9.833839814538706,6.840624655141077,-1.3077968545662841,-9.43081588217727,-17.528511592728123,-20.307761290025468,-18.690541841120748,-17.078364026642426,-15.471212143318837,-11.762171582543104,-6.147341398447864,-0.5500153356166209,5.029861250455134,1.9649113650818322,-9.736658991666516,-21.401750012980003,-33.03047538420842,-41.252868428736285,-45.71688815487019,-50.16699139795818,-54.60322157741034,-50.84059906372085,-37.02815570951611,-23.258772290224087,-9.532314501338519
67.01318608720888,44.33877157500102,-0.47803901538383897,37.915998876949004,32.8133714676192,11.790165785693844,-57.428831385516844,-109.42748116355884,-82.72840507636178,-32.97425855124972,-51.24475616043364,-17.337893251685117,26.768678549638167,-0.32308618905211617,35.79000079568159,41.80122607307144,39.18600519542602,25.539741020140163,23.597543784569652,18.638121402000117,-7.529704000735709,3.2293574396834046,9.437498836542062,7.765852190867562,-21.087133707518987,-22.969750917305163,-51.33323860123291,-42.69332627082299,-15.722114947506078,-16.16655833373288,-16.60961617991402,-17.05129280460381,-20.481663255260642,-25.273314185159805,-30.050027270521326,-34.81184907828671,-33.30982916114732,-28.708503929319242,-24.121523209348318,-19.54884228355536,-16.687707700440086,-14.749510882097752,-12.817356339405556,-10.891225246416475,-10.898889216450094,-12.033829551691461,-13.16523173814592,-14.293106813901403,-14.186546863492325,-13.297348137661501,-12.41092146503673,-11.527258205046095,-11.435851364523948,-11.892046598803496,-12.34681965559033,-12.800174970517908,-12.900160731743284,-12.733349326746094,-12.567057951760098,-12.401284986148603,-11.931172973973155,-11.209815964674227,-10.49070776479585,-9.77384136992989,-9.464629916943082,-9.525329064485433,-9.585838983644308,-9.646160265154393,-12.201334038704797,-17.24900342972005,-22.280936845198234,-27.297183325229078,-26.980274431183016,-20.77460892751687,-14.588289449197546,-8.421255636649569,-4.750640294035978,-4.136591032385006,-3.52445605342551,-2.9142293864844717
-37.21605765438139,23.401368899437678,32.76981328096551,6.635244385254507,-10.537088197471693,-37.6886077379856,6.556080803529262,6.384266489068613,8.553588237934761,41.91647154707662,-47.92349426076069,-8.73399974758479,-3.8784853002644986,-12.75189460388785,-31.266525047594065,-14.340471227372197,-24.70900785227004,-48.65803849918556,-17.944061678043614,-24.022556784083687,-57.356571742231736,-49.88983930111981,-57.659965989559936,-18.140297514321574,-28.912260393386198,-26.176698648019332,0.9867759083152912,59.690677863317106,-6.9149900734849155,-1.338154531281397,4.2212953793403685,9.763413847210927,11.234109826379019,10.840002781405211,10.44712435467909,10.055470716130394,11.218584018127252,13.149745242945144,15.074886122820686,16.994025425618318,20.299339630188207,24.344048673519737,28.376148446867333,32.39567823699361,32.25698734032043,29.694483258196,27.139967719987084,24.593415803550727,24.85104808209728,26.88653131021885,28.915668973907543,30.93848085247558,31.597815624566657,31.314244503050055,31.031557407573835,30.749751580946658,28.96875381002048,26.057522219349252,23.155366313861002,20.262257809825698,22.242126720245068,28.24780656911127,34.234763886350386,40.2030569873768,39.09881643683544,31.57869494704571,24.082017286216328,16.608710267216196,13.139677495784653,13.67108479298966,14.200835442030666,14.728934605738218,14.364964330928473,13.015885656548086,11.671012705182264,10.330332354980328,12.430833347130516,18.749767321801407,25.049002183238713,31.328599373237033
-20.827525133520474,-34.474642925430636,-41.81702268668572,-52.7143610922063,-68.22494380990811,-78.52485566758234,-50.56217996570602,-18.06824565382071,-30.12916229559677,5.464154133255462,4.980699681606708,7.12135059456827,-18.142812243810553,26.88255367789106,-2.0126914886619502,-1.8295786448649096,-45.60892202403767,-41.16129061450211,-31.445096653074216,-29.935357603430255,-23.413982352368162,-29.5564794466141,-18.973877950282557,-35.26247259711363,-7.773233690365551,16.20616581560004,-69.45316140873183,-30.373343165651093,-32.52660415568887,-33.096670191075795,-33.664959061259694,-34.231476305441376,-32.40344465350448,-29.483198976235386,-26.572057087321692,-23.669990606793412,-20.815904181063694,-17.990053977895755,-15.17301328931407,-12.364754652477728,-10.910621548692767,-10.185525257815726,-9.462689434823538,-8.742107036765631,-9.429703937678319,-10.937294636571956,-12.440185458267827,-13.938391065139058,-10.960075012219875,-5.146559421288643,0.6488326905324726,6.426157814664521,7.905199636434183,6.412358042839834,4.924170346426038,3.4406220321395367,-0.36340172476300125,-5.916028179822881,-11.451344473160702,-16.96940455066943,-17.386497181436418,-13.5880973272115,-9.801538873659382,-6.026784938151124,-5.203677601477281,-7.058529948809124,-8.907599830892693,-10.750905299473843,-13.619029859848808,-17.511017708798718,-21.390872388787386,-25.25863171200468,-35.23212846684938,-51.950674628411605,-68.61710109102896,-85.2315704680986,-80.11526972182672,-48.3657440367816,-16.715196676892177,14.83668107254617
-66.09358276513947,-97.8656202972968,-104.08402200442029,-76.84131485049305,-68.0829624757664,-75.97506948188159,-8.73645457671714,-36.029397295398724,-7.399564380244371,-25.197668894615525,-9.30857662711237,4.887595437462636,33.85842580344463,12.436240047255408,0.12122523600588231,30.803965041115728,21.14070517564728,-23.967643158215303,36.35383602571332,-2.655097227040084,19.03324359768697,-5.989972383035898,-38.41062579744819,-30.42848087669837,1.476716302377234,8.152844529508918,-26.223594488525816,-45.01428210787895,-1.4184876743985697,-3.2315131103658103,-5.038886489348492,-6.840625428098498,-10.362484046848756,-14.665206392893385,-18.954515116277648,-23.230452032363885,-23.14794735129365,-20.907405771143534,-18.673849021155085,-16.44725532677107,-14.764386338522932,-13.375830023819809,-11.991602495507102,-10.611690266364427,-11.248463671225323,-13.060019282400667,-14.865927413185155,-16.666205682223094,-19.093413314354756,-21.91540546256659,-24.728600125857817,-27.533024726249412,-25.765454312677683,-20.83994784222105,-15.929796517798678,-11.034952448201544,-10.906477500900813,-14.375730025722333,-17.834167250298947,-21.28182287974782,-22.404564110423777,-21.605474610882837,-20.80887624953185,-20.014761267176745,-16.610601436894626,-10.839568051750902,-5.0865257482392465,0.6485816383416321,-1.8379041844330146,-12.538176059052532,-23.20509011971562,-33.83875032376424,-36.01104254457673,-28.841369823003678,-21.694048398018893,-14.569008533604269,-8.371615541201393,-3.3065606757592434,1.7427040121420987,6.776227772275128
-126.87309867139363,-87.67649426469097,-47.99492637238572,13.745972712962853,46.41400633222315,63.70045689639882,63.997558828556976,32.67678035353545,98.68315825489282,76.18737961011706,62.7603712518728,64.03190286563853,72.39073644523023,52.77441136925308,33.92786936022242,65.76116993379583,7.751797544149698,44.403398186375696,59.41205948773673,40.96367634342669,10.216891766863675,27.393334076114172,9.330459039801262,64.42900619472005,2.8050043397629665,86.64281693391072,30.008140859664145,-94.52367785587006,32.73484923270146,22.578230991690788,12.453275728997944,2.359884755095365,-3.509509549321649,-7.436890626296673,-11.352028197050942,-15.25496042924891,-14.331191565211896,-11.018838005139969,-7.716810621228952,-4.4250772225868005,-2.376934390584566,-0.9993436854615396,0.3739524182594849,1.7429673012885445,1.5205934045826197,0.37082336571267405,-0.7753622931313657,-1.9179747542666306,-1.924224625611906,-1.2098958230021921,-0.49779392129767785,0.21208802081768852,2.4270025899331955,5.679900939013244,8.922658456996167,12.15530677214916,12.062677089898308,9.46021528654336,6.865866586970228,4.279605707265603,4.063440028275117,5.805957571033829,7.543042866215913,9.27471283374301,10.651823641488605,11.706892745952842,12.75867269349854,13.80717375224183,12.874871109630753,9.96364345967109,7.061491484747542,4.168386901140607,5.76653001454757,12.324259811367373,18.861546030170928,25.378452454896717,26.575005879498015,21.25268687208164,15.946960056514811,10.657773681531808
-4.481307400144772,26.506732059775253,80.44221919361635,31.967164232736195,-28.23335406271797,-42.192284033864475,11.383444267302837,45.5571106142787,37.532048291028254,-10.197274857040641,-24.11941798852809,-8.448579473119569,-30.626723517717526,-44.46600005382992,-31.791379791376514,-49.73337824023143,3.0395384132172634,-21.746861415607437,4.84630839116646,5.944864348128682,5.587334941642268,22.6828903472014,15.582138630259493,47.54285556810139,42.335181322406044,-7.15329668164587,-14.119695829370421,-30.570083332491222,28.688062015336513,31.605733123375757,34.514308471897394,37.4138164112417,36.31071756448378,33.378634989308004,30.455693103702544,27.541863412662266,26.05776076820888,25.283943533902196,24.512538654717915,23.743538610363686,18.85454850895681,11.760828604528527,4.689223178176917,-2.360336672282763,-1.9880332790810158,2.710288330512853,7.393963037192748,12.063036535419727,10.643274894173139,5.364171809366397,0.10152618699887483,-5.144713271327163,-6.571108890993223,-5.356312651212882,-4.1453035090184684,-2.9380696528204453,-5.027364661865697,-9.603280492796252,-14.164931030770212,-18.7123607325627,-18.124287744684565,-13.292719488858353,-8.476213506039443,-3.6747228814884494,-3.630738004211686,-7.902766678896555,-12.161477389277401,-16.40691171148073,-20.46256058417842,-24.328632131979454,-28.18265130420116,-32.02465566124637,-30.175565505118193,-22.04198309074119,-13.933756940161523,-5.850807941867089,-2.9128064956975024,-6.277485466476222,-9.63167513758735,-12.975408225295212
21.68878968475853,-17.195520965179192,-34.48368762785709,-22.943375272681642,-64.61757087214393,-38.64932804762404,0.6101543589971854,11.04300440789796,12.643670536873634,63.50114024719069,1.9788640268553195,43.49601824261809,20.976237790362187,-6.987128134156007,-25.38164486389028,-15.041992383949996,-4.492423781339511,23.358508455696906,16.982790726218354,-42.84377055145631,-8.334342634277718,5.897457063464586,10.149136813974735,-11.04493106512652,-32.00297069220272,-8.93380741377895,-9.869016941640666,7.8221597462601835,-8.969278661646754,-3.2221631155849906,2.5070359556613653,8.218374395494564,10.607162162375076,11.472141812173533,12.334424910882191,13.194019864676164,12.604800744497439,11.299097882829457,9.997465515907521,8.699890954343559,11.149869315730484,15.6081483439404,20.05252880903288,24.48305401482729,25.360043384173608,24.16439969604407,22.97248339792209,21.78428286133716,20.674476620914945,19.61563954508742,18.56010336547744,17.507857793093763,15.803254941031682,13.649449425989232,11.502358346997426,9.36196076238241,8.566807339424699,8.787639078985976,9.007782381614561,9.227239392775374,9.419746305558704,9.58987989973302,9.759483107393592,9.92855758054504,10.857054394323903,12.474237469154026,14.086379007959046,15.693494749446096,16.932221727326244,17.802918920883158,18.67090173901714,19.53617864089326,27.14513899514253,42.20274920970829,57.21341765651335,72.17729079381587,67.57452517663494,38.99089620371612,10.496375954835472,-17.90931350129526
90.52054074247596,-5.10002558820962,-31.55701439032773,-50.189302965307505,-39.80808728105002,17.455771204764893,18.548134306257495,10.964879715538533,21.471948953469674,6.083950907055666,11.70790690521393,32.54460949162241,8.870151058237294,-8.318935197265747,-34.19647665727411,7.309209439067551,-16.92960348126924,4.917030726692843,8.69152950219614,-13.71107510750602,-2.5672361305129954,-27.448067107727866,28.83789361514048,-16.19831501621136,5.814896350082705,-29.48277360790179,-12.653174566862361,-23.022869395490027,-8.2863047125268,-6.1092763672366175,-3.9390348479999915,-1.7755590011323221,-1.027920397091492,-0.92916556338308,-0.8307185952464522,-0.7325785329475423,-0.15957255877809473,0.6476733938290522,1.4524027781530435,2.254623439361069,1.260924037466296,-0.6954622453669188,-2.645749547391169,-4.589956871230029,-5.680718482622794,-6.272560555966102,-6.8625575760949005,-7.450715299086923,-7.707140543086297,-7.752922124224632,-7.798560982510267,-7.844057562814562,-10.417271783766708,-14.7348870022997,-19.039042160918463,-23.329779240242473,-22.733221080947615,-18.448209953907686,-14.176557232334105,-9.918221285702387,-8.436162482248392,-9.249117192007688,-10.059537539188938,-10.867431417617937,-11.922186957431975,-13.20059916079498,-14.475025939577122,-15.745479735508475,-16.66120985343482,-17.22256007690084,-17.782160305923895,-18.34001599424178,-16.240909509779883,-11.207390735399557,-6.189563844788225,-1.187379879287704,0.054961153036472865,-3.3092394779478127,-6.6629523004764195,-10.00621002616262
29.139387313472596,5.561444187814878,28.177141586120502,3.4760589095358014,-42.608040804839305,-135.3345180302689,-118.77521294635247,-80.3965484809984,-68.89674493613117,-8.701756157698323,24.465565710500307,39.56748980369408,33.18579107729513,43.76378859216171,45.933665069621654,37.313697089589255,44.17971100844868,11.74852847326032,34.39395168543265,-11.199964805209389,7.3979732745431654,0.021116922000757654,29.35024313181084,0.5682208399898769,2.477316620549942,1.155261703891,-43.47326540028349,-60.81912155783587,-19.75168079837288,-19.89284948609623,-20.033578084314144,-20.173867964730363,-18.525979357424376,-16.062934572736545,-13.607568264761902,-11.15985649676881,-12.984113674434852,-16.920856395315894,-20.84532642305028,-24.75756201661538,-23.449231693426654,-19.340190255324714,-15.243958641690519,-11.160496940892898,-11.015824438462744,-13.16741656589258,-15.312301157393719,-17.450499138703236,-15.99731976414531,-12.268483773329592,-8.551272328819387,-4.845649196559641,-6.350639283688295,-11.455154494398904,-16.543756503702774,-21.616494943329435,-23.40169286681666,-22.704121082132623,-22.008723958485696,-21.315494718698837,-16.472591726544024,-8.20311860343282,0.04057467859743724,8.258568416492992,9.257926811010556,3.708271073937638,-1.824083721911748,-7.339191586753039,-9.890134680360724,-9.479751139014496,-9.07064695748113,-8.662818148723403,-11.383066094317229,-17.558120005424286,-23.713923322149206,-29.85053610632299,-32.316089326154966,-30.284773081309915,-28.259789412320337,-26.241118567798438
-16.30300202374788,-29.868732405512688,7.740222770717828,-12.448314138641031,-45.80271658403304,-57.89585331239098,-32.59489439811091,-45.99049175204054,-34.40343495897412,-51.620862390960546,-31.29753436955685,-21.967894146891567,-33.60941771448711,-14.586325389800104,0.021742973582348668,-2.419590965896159,-26.54136310732669,3.288376097988838,-5.2123799536246125,6.312121837961257,-0.8303429567200169,28.501760035329987,13.448552224007031,1.4676950151488697,21.44000952837905,31.7590524493371,3.2963139715581278,19.253152815115286,-7.398611322421729,0.08026205118928686,7.535820242536765,14.968135922116161,15.269435249683212,12.308406117556942,9.356607915123654,6.414011866065422,5.7736662819091435,6.274329063603709,6.773431042084731,7.270977083010777,7.048488118495932,6.439777751193439,5.832965021837481,5.228044017948463,5.022073668052137,5.048934197236385,5.075710989376681,5.102404305710422,5.94686109523289,7.308906603284342,8.666705970953764,10.020272433586463,9.078536429315747,6.551457319295743,4.032256316635305,1.5209088502827797,1.569176841002239,3.5493925010333243,5.523434892684648,7.491323254509851,7.608100219807298,6.195117939664314,4.786540590535665,3.382354452301527,2.1759570439892997,1.1493315896335972,0.12590661968375372,-0.894327857157819,-3.560343220462144,-7.870591361354904,-12.167402417912356,-16.450818265887307,-12.44520476888541,0.7141569817894862,13.832494712425564,26.90993641791531,30.14189713138429,21.311206236049486,12.50804479118456,3.732326932069526
-11.143592304052078,-7.013801218275255,-15.859396469697145,-33.46140648300254,-73.78059352424938,-63.72052652572563,-22.045923121387148,20.074538218398786,58.36115640915202,14.119428261086632,50.48693708454107,47.053851385726134,20.67317603527632,29.93473775791265,37.74907592499116,-7.955154020307688,-7.673665395234724,0.3501284140302152,-24.11809766295154,0.4087015666598077,-26.374311860698604,1.0523050062424488,-22.790810096848126,-49.263578168930295,-46.92149767708331,-15.786015482828102,-26.732743148095246,-2.2073447207470416,-19.639630445030406,-17.43001538695755,-15.227288743120049,-13.031429043195708,-9.590440820952864,-5.585719608464089,-1.5934830080148643,2.3863078996777745,6.056890511701447,9.568603646279705,13.069369106403343,16.559221020427444,16.00680450958499,13.28514316098471,10.5719665173117,7.867248142730382,6.3526373562166825,5.533748416257531,4.717412342576509,3.9036211709063906,7.428990094506602,13.701836472178975,19.95512741931909,26.188923890782988,26.26959226459443,22.097863457279672,17.93913991255789,13.793381068278265,13.954457102131315,17.366187381664957,20.7672816849865,24.157773158362446,23.72877074250973,20.143694198640702,16.569794026251216,13.007035414090993,12.619859483803225,15.113675412643914,17.59971691999771,20.078008276115234,24.063926164061648,29.556062903868202,35.03107805295852,40.48902496959711,41.50095319968878,37.60411036780748,33.71941585751289,29.84683176605651,26.216746583567954,22.88123263748085,19.556117069851176,16.24136744799906
