0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
-46.88633133112307,-5.405737032917806,9.584477675246418,29.863136784343727,39.63308523813485,73.37883736243285,81.0589373481096,81.51879032264884,99.11835245323348,41.9471756011066,37.02954990656232,11.907101863998335,25.771673024552484,-8.37715376935229,-31.094088651101643,-4.7096338552582395,-31.59429944420092,-7.173573455608022,-59.128161212215055,-197.02825046826587,-122.84937320007079,-83.36884364551705,-87.74268186336106,-59.73061630305385,-54.60597466884367,-108.601665967641,-105.30804899420147,-62.91708522256094,-32.3732417229459,-34.91750479535325,-37.45383619753487,-39.98226065151087,-47.11460047218533,-56.34079886445715,-65.53823482823125,-74.70699802693414,-70.72212604274526,-60.23023026158917,-49.771042692927125,-39.344461371954196,-39.376422426485064,-45.022870859519585,-50.65171664376536,-56.263014623879116,-53.741370173701725,-46.48197339517323,-39.24520760887226,-32.031002212091934,-30.095018811107835,-31.508171208979405,-32.91691814210911,-34.32127334246098,-32.06609021690435,-27.284020324884693,-22.516858418871834,-17.764558002305463,-15.828184519828909,-16.01872375755083,-16.208668994389377,-16.398022081506227,-24.20323281090664,-38.29777329037374,-52.34837445130627,-66.35517315230962,-67.69414168079452,-57.54050044134355,-47.418512976218636,-37.328080468416196,-29.46976435986543,-23.841387154447183,-18.23055626578565,-12.637217011986692,-18.72971222557601,-37.72726796522747,-56.66559924383607,-75.54489084164801,-80.2956511805631,-67.73626114379888,-55.21602468063914,-42.734819670570154
-28.807899633441103,-30.881040442214076,-28.402823441327392,-23.929300746698942,-20.99842845508119,-44.98218966231615,-29.104894846951783,-61.46210546640404,-38.578570552619006,-29.04593055731774,26.377637189230505,80.35894122475341,81.84169363296503,98.01385169359902,104.92741414217704,109.69153946604429,98.88005621947745,82.55333611306884,59.96811529177919,64.91231360864477,45.69001604207047,15.528935798250728,34.626151733402494,16.708850731886557,29.822558117906535,6.49765822415241,12.126646448526703,-36.410410372018504,2.9619965860888264,0.8294726948218667,-1.2964031118041959,-3.4156515550344224,-6.913196043092455,-11.035290675427476,-15.144534787203277,-19.24096843837882,-22.13932992548646,-24.43989545301354,-26.733289027282567,-29.019533006189583,-29.826539183290997,-29.838274643022245,-29.849973517778274,-29.861635921547062,-29.053821348237165,-27.76934666644791,-26.488876303120215,-25.212397765840137,-23.722504992635614,-22.0989757531704,-20.480507822614747,-18.867085424718873,-18.75713747295471,-19.6863197616767,-20.612605347324333,-21.53600326443314,-20.625669880018727,-18.33193498821639,-16.045350752458717,-13.765894888232602,-11.429058733670203,-9.046051508053651,-6.670473237904588,-4.302300784118458,-3.046476736016203,-2.800125504579256,-2.554542268199569,-2.3097246293440463,-4.830850766865751,-10.115305592863834,-15.383286271007307,-20.634844141849385,-29.268169093349243,-41.63839809716437,-53.97006318487534,-66.26328467585338,-65.1768998890301,-47.69394891680763,-30.265500592063304,-12.891384920319112
-51.824964728833436,-79.4612167546017,-84.87611671244994,-67.17798316342332,-15.50757588592316,11.931199357636604,39.38627503137393,60.23361429844422,32.81468274986116,43.111891233318815,0.5603143891686031,-34.60896301998649,-41.76050523101344,-47.307536426888035,-61.55099732692567,-76.61407202189642,-78.14587677861991,-87.08052685332503,-75.81011272126972,-77.46742414661429,-71.06832256347474,-93.86945289087379,-97.17642774681846,-33.58348036642949,-24.221083719984087,-69.37379419022061,-52.869616511585534,-33.1056671979907,-59.591471090379365,-56.085841152893906,-52.59113992042295,-49.10733332956525,-39.4168869853096,-26.90379059715998,-14.429703454730735,-1.9945039513697722,-1.251834261652931,-6.3001112565139366,-11.332650379009372,-16.34950069048999,-17.06741993808312,-15.476480734818075,-13.89050124107159,-12.309466003853068,-9.974616010549042,-7.203359777533407,-4.44074286816727,-1.686738330047092,-0.12641773792914535,0.6752134298980792,1.4743455340353506,2.2709863641382384,2.407857080120948,2.088641229931298,1.7704205273524565,1.45319186861569,1.3905059219710552,1.5199949257138172,1.6490802510146523,1.7777631559088292,1.7798210787317146,1.6772392247266197,1.5749771666571206,1.473033908448869,0.400340346612424,-1.5527154070794182,-3.4996825483596297,-5.440580084706738,-2.2944505330930127,5.93388641467503,14.136571740102028,22.31368538471166,22.9669208679135,15.31281941521111,7.682579454982587,0.07612653940053349,-2.5364550481072996,0.9687428202916664,4.463013324994051,7.9463905485917365
-45.898498906436444,-58.628475773031354,-22.968659540212105,19.139271293812335,63.875381819659026,78.12624693981479,66.46961921028395,-14.41317483042706,-61.90305870632568,-60.508018003416375,-83.18219669285946,-66.95440277288492,-76.15580484392923,-33.6788947678601,-38.58248192745196,-64.67857325138081,-62.17304110364661,-37.49334895915101,-43.75971834011083,-27.58557954089303,-16.006276768162707,31.527522945854983,39.19463180021555,-30.16931204608086,23.9805771219092,58.4118218799654,-3.167908677080618,0.7755042332996922,30.726993067376377,41.980159273573626,53.19824404329876,64.38135672098414,68.40565429791995,69.14862705922592,69.88928362267723,70.62763120874332,70.51471451383365,69.98045506869187,69.447861163489,68.91692760605949,69.88343850013575,71.65244261431764,73.41593190648402,75.17392355919218,73.82022185268747,70.65434231480525,67.4983323290912,64.35216110515435,64.44522303392839,66.59218871572332,68.73246128952266,70.86606161794225,64.8323681676821,53.160169824438384,41.52435927424221,29.924823027101453,32.165156099573124,44.85005326830754,57.495405615650554,70.10133638023717,68.6771771075842,55.659776842678,42.68295794312851,29.746594009408955,29.00488877013644,39.3263654186958,49.61566506938411,59.87288817260839,62.44445305824979,57.33769118214321,52.246849500829725,47.171878400112895,42.5118317547028,38.30836425935311,34.11800098121614,29.940701035150198,28.60835408122108,30.761349595143713,32.90763320123661,35.047225834029014
-55.39632505740889,-58.112466973903175,1.9281151958449998,40.7691655507135,64.99240940129074,43.74827923888015,25.977917708492143,-22.609991205716774,-31.130555563912644,-113.03489568024389,-85.07047426437805,-61.1541728074655,-26.517898806411488,-19.262873544089622,16.691707080047124,-17.518547396774395,5.777850480811352,28.098386927675122,39.46647524054694,43.270918643799945,62.034327395174095,24.731183053404976,34.53342370381294,22.106617026437725,46.91035260951578,68.28899442578754,13.540662530934654,17.543348565818846,20.2810598486831,18.127968143732488,15.981588643016806,13.841900425438325,15.123819137294433,17.968662967271953,20.80463807215081,23.631772099119438,21.98605633772827,18.12810488678391,14.282180499249364,10.448245681875065,10.309235897011291,12.153998869829508,13.993010844459377,15.826289739313353,13.543282148838074,8.863682300457242,4.1986709903568595,-0.45179729384190637,-0.4465409854177551,2.5109209799645953,5.45916313690055,8.39821422380605,7.118502264664812,2.9245001865646785,-1.2564271925652122,-5.424320651440993,-9.870558728973869,-14.523523759596145,-19.161983298480607,-23.785982550964818,-22.25761670566402,-15.645955674404405,-9.054906303419813,-2.4844043931920226,2.1308330744033697,4.970963520158868,7.802239915818795,10.624689902026944,7.001636015703177,-3.060812501231453,-13.091891601621626,-23.091699046104942,-29.25229160230223,-31.175848080230622,-33.09340791326153,-35.004989810919724,-29.88813040922203,-16.154741126947513,-2.4641653305610873,11.183730515765689
-61.9723811736655,-88.87943782768157,-65.21412525362274,-32.94156847267371,-35.12886076804495,-18.382826530534526,-51.79292542442362,-40.17569073409587,-33.58694996080712,-7.189949239209227,-1.0035377234137854,21.97215521332241,19.280698068732555,21.873012407041195,34.25569570400187,24.69549034149336,26.02544158275976,-5.573038212292417,-15.699833623909136,-9.481771374838619,-23.072848350952725,-36.20968678058365,-24.64386603418612,-54.95126543496356,-37.490953248439396,-34.50519028469546,-58.04395900525512,-59.8955180888157,-54.00309971670717,-60.08123918688903,-66.14043022426675,-72.18073188872607,-72.32868928532062,-69.78116172969673,-67.24157602358109,-64.7099074092089,-66.84133282355623,-71.27843496567374,-75.70170455714936,-80.11118471967092,-80.64425310750255,-79.09555300531733,-77.55168093340657,-76.01262184905335,-75.12231114667914,-74.61133425970266,-74.10195033069643,-73.59415439005313,-73.64085914067326,-74.0391217774256,-74.43614284107736,-74.83192620164866,-76.43702961029476,-78.87633813717736,-81.30804217934804,-83.73216545445604,-82.84887618126535,-79.46983811452293,-76.10133410690977,-72.74333132977671,-72.21783983595367,-74.0333218008152,-75.843144053644,-77.64732422284942,-74.03369202085821,-65.50604303659824,-57.004978828194915,-48.530416403084224,-52.6066275531398,-69.22169606934736,-85.78496754984111,-102.29660341653444,-113.36004643026179,-118.41153101222545,-123.44726770241118,-128.46730563422213,-123.29759288615406,-105.63734468782076,-88.03215185648239,-70.48184267372149
39.98949101136503,-1.831741009690294,-43.53234063994718,-17.026156047641074,38.94691922389412,71.44286811402749,98.898583380436,78.82674878488079,-4.761832071725664,11.98381045592194,0.9330310022355519,-84.68253222328174,-92.22644602162902,-73.18232294500913,-104.39358032145924,-112.34028379394287,-115.59099963543056,-104.01304471676096,-113.16812191453816,-112.26350523116304,-54.01706954508654,-56.116479850506806,-48.01100208856766,-53.795500609247036,-58.55390696113719,21.28555284255154,-11.328638971055579,18.2519440025241,2.2051535182448134,7.84291344623761,13.463097812549819,19.065761398000255,27.214184036306605,36.51332345505456,45.78347305359163,55.02472320421072,59.70297738043161,62.114436131573626,64.51837722271422,66.91482408945802,70.40382974045619,74.47434193979487,78.53216442851546,82.57733674400978,80.10139322585536,73.82723624269063,67.57263879074483,61.33753984945663,61.39554877660301,65.44397410651709,69.47977857892286,73.5030015334069,72.86300933359348,69.00096210531439,65.15095471487473,61.312949611189744,61.03721571100082,63.450474025950044,65.85620907383871,68.25444430039578,64.99448613784809,57.06052323065951,49.151294221247056,41.26672207048338,38.74188968226713,41.080112319899094,43.41104559503043,45.73471226365077,46.09177632791257,44.484111715439425,42.881458954784236,41.28380242685412,35.5962274442858,25.390825081518905,15.217237835546179,5.0753664432420145,4.761471592265043,16.49086348485646,28.18368930159087,39.84006309254225
34.21899489782498,12.946645628285104,31.405270082516996,-4.346586944629031,-13.63617931360318,-14.433697868834535,10.53481972667724,48.934643667298865,40.88144056393696,31.363139489230456,38.775841226152465,-0.5108080231612036,-41.52594599999745,-35.96283671612014,-37.57765232179454,-34.10849193775712,-7.179194266347011,-28.20829770275111,-25.356525240799293,-26.19189546637744,-17.686249933289524,-8.135065499353558,-19.225771228519292,1.0508785142674455,39.212473213409,50.76907298968933,20.693529857625762,6.220415342059262,18.81048815219498,15.968082306604508,13.134537583143832,10.309826362807954,13.735626247198802,20.014712210694036,26.274223290431387,32.51422050876681,32.213309590402574,28.674014081248288,25.145752233884707,21.628489651899244,23.218930117657955,27.54908686239864,31.865744461741677,36.16894497503872,32.15948147606738,23.309424744362097,14.486957848454296,5.691994715357424,4.992567084570446,9.4273409694854,13.848289565622146,18.25545596681517,16.13433385693063,9.50365331243433,2.8936437524708793,-3.6957592937526798,-3.9481606297054483,0.5827644984934821,5.099564591026073,9.602283667565509,12.526670612249433,14.145216905132344,15.758717427191485,17.36718789458223,13.265747180360492,3.985434946707713,-5.265946098399809,-14.488486272575827,-17.268107578290476,-13.610960237873385,-9.965213957356667,-6.330833206118214,-0.3629354353214893,8.18353770318663,16.70336740017092,25.196636783136398,28.41094210600123,25.158536457883315,21.916270100253413,18.68411140853047
35.668638304738764,87.34463163482121,73.95286894355714,42.89518986300358,19.49312931694528,-25.93202986778186,-47.78954049165264,-84.03876736508326,-87.11181646081013,-57.47334304908498,-21.754017898043724,8.604683542638977,23.28434021466591,12.457373388448094,53.787835180388385,59.04322735073271,57.23899204595571,49.31641215197051,51.83226244800662,57.268174117661204,51.12112319159725,62.65835355018122,65.41059166177449,42.381250001259694,26.11003607525207,89.97373272927526,-1.9076109565281314,14.923588319450033,52.313730133398494,46.27665090532813,40.25839210588523,34.258895074156996,27.09254587187299,19.404553137189733,11.740527515711783,4.100394292833833,4.165779338817458,8.046597658056086,11.915317627017124,15.771976961180307,14.592192154844213,10.710354696199644,6.840618759821666,2.982946640939673,-0.9567810781245498,-4.939242319515962,-8.909288335214406,-12.866957857438557,-13.226798885035706,-11.304835757824748,-9.3888642991733,-7.478865832873055,-8.851984438481011,-12.492695143188627,-16.122056021259205,-19.740102471699622,-17.816815783690572,-11.712416200106126,-5.627046915941818,0.43935137538262836,4.672786231993939,7.389263548437782,10.097272326139759,12.796838942213583,10.871168043801276,4.750029528803353,-1.3520264587935173,-7.435059490974652,-12.899499819519207,-17.745973199038886,-22.57733782625462,-27.39364078655788,-27.46359309911098,-22.292844170851083,-17.13821493833842,-11.999655108141937,-9.525713501544132,-10.315310538617354,-11.102446027349572,-11.887127645342616
63.54956874685202,51.972597470687205,44.394786772131724,32.78115274670548,8.891257172199147,-58.2267436880581,-91.94036733978862,-93.38423798179764,-77.97859382786416,7.057451533378959,19.080308457094215,27.860437072465686,-2.4491007378961918,-0.5850016416727044,27.263160521839108,35.25552221205837,16.46500203102284,10.692546036409894,-0.4242686246071088,-7.597286418035786,-22.154887318295152,-6.222383492413854,-20.698456658044464,1.5505936479486309,-29.553246749831445,-10.25754471811726,-79.04253276174796,-5.818464900458181,-26.02996784611139,-19.826373940258335,-13.642119567965807,-7.477144450336141,-10.24680200540459,-17.098604892062454,-23.929047465162256,-30.738196312923556,-32.98100942285879,-32.95919449162731,-32.93744756787715,-32.915768439601315,-32.20314542108781,-31.120623329246257,-30.041475970462955,-28.96569283006604,-30.333555926912297,-33.12414720580207,-35.90603888450886,-38.679258103483065,-38.69317017690642,-36.957379934765406,-35.227000972202305,-33.50201642209839,-35.69577012080732,-40.595597899782405,-45.48015058541629,-50.34947581924142,-51.44300290303911,-49.68574963867354,-47.933974563492676,-46.18766060510792,-42.81746173315792,-38.107135429986094,-33.41149343157316,-28.73049000044439,-30.553955749320778,-38.277753587287854,-45.97747263933593,-53.65318807480975,-56.27095066404158,-53.835591536960145,-51.40782457740774,-48.98762612491437,-49.25536068824349,-52.49108989071972,-55.716731778768576,-58.93231782479876,-61.95542951463415,-64.74483780195624,-67.52555018108765,-70.297593774681
128.73667664638924,102.62799503503294,37.93162413526999,1.206910952756715,1.5589842831304352,9.842323472290715,17.0341377995302,36.50493193023398,30.08176543651717,22.586931280889864,-9.883487728699123,-1.7231897749219591,0.18205454899025497,-48.6395556744387,-63.27663736279128,-49.7539312239956,-35.078005500110024,-37.67935466174685,-46.04022787950283,-32.26341348563572,-44.354312429792834,-42.480790332868935,-52.86576327411134,-2.568437984457262,-8.484023224862995,-19.935581344295315,7.63258770868886,37.417869936992574,-22.875615923194196,-22.336399398905655,-21.798863867316854,-21.26300408898463,-20.731380221411854,-20.20259078522595,-19.675449836066022,-19.149952234971153,-17.99456775065123,-16.52909540056018,-15.06819162244419,-13.61184217420579,-10.89029837304443,-7.493466726122037,-4.107224609093393,-0.7315390281097791,0.35051923500328996,0.0941299162458904,-0.16146011506972968,-0.41625335250886053,0.8155888294265026,2.988714340118918,5.1550651902500135,7.314662496637311,7.98965870497085,7.638027354089402,7.287492205349892,6.938049839804293,6.260210331009489,5.335011563966347,4.412697078877386,3.4932578870821516,4.495211565825215,7.084406213614841,9.665529122666811,12.238605434174588,14.338756684271402,16.009282097519886,17.674599681065743,19.33472569275297,14.388704889874518,2.842790413229153,-8.667129981061876,-20.14116846609039,-24.37529628685469,-20.616833673520347,-16.870087984493253,-13.135022662983886,-6.183727231515547,4.713805901372581,15.577366256571935,26.407059795625237
39.72962380409051,-4.945929796839596,-12.859686195197774,0.5527916119260237,17.876209536686503,21.158074244482005,26.940698258307705,35.954287231377684,18.11579846375413,32.519476354870775,12.599854299088822,8.260012824027921,-40.75652361081803,-50.36180544738802,-82.81138111471336,-57.08011364810568,-82.7982953626855,-50.012076876207914,-97.29660567365856,-67.60819664970403,-63.237797190128205,-67.18456643285818,-62.86711556455319,-31.872231625548572,-64.03028101476261,-48.416166218137306,-34.06977886519237,-20.735442307329635,-38.15783243816209,-36.53807287181137,-34.923362861406574,-33.31368666811589,-32.54156905688994,-32.15386428950424,-31.767368181435863,-31.382076964834106,-30.191864781756017,-28.604947877170638,-27.022978144803538,-25.445940162306265,-22.12921945444647,-17.883344209885536,-13.650705365447124,-9.431261680416284,-11.588355726460335,-17.459795643197303,-23.312931489338048,-29.147820368739026,-30.484994020898476,-28.96863335040532,-27.456999893678983,-25.950078915854178,-22.510242635615306,-17.737891691056248,-12.980418433922821,-8.237776462153036,-8.905177860654831,-13.655546119329436,-18.39110523435597,-23.111901357381733,-26.80848871085061,-29.656732786140886,-32.49609754366477,-35.326610639996986,-34.860610347269365,-31.404149346120448,-27.958463793297597,-24.52352004992084,-22.889360895133905,-23.054261536245292,-23.218648103978744,-23.382522200408715,-23.166777003266212,-22.531799455636843,-21.898801436508293,-21.267776769754057,-19.673916302204304,-16.89902742227286,-14.132789186655081,-11.375174613876993
-23.066762872063126,15.33714470386149,55.303702308062924,86.78503026360661,119.62980507496533,92.92123672227905,63.16350135524165,6.644887844664485,-43.6765711267025,-67.91879097429819,-55.2834477635942,-70.61160627118083,-44.11965558374328,-54.05807301866776,-106.6904129976465,-56.60495356696467,-27.432250099956295,-42.79147148943872,-16.026140031039898,-12.834816810632525,-8.64566077274198,-4.191671413666006,-17.384220638793682,1.818841027569591,-9.493328690784944,31.77081977119001,79.84915938786409,38.97852517335224,35.315099551542176,37.31694172128457,39.312543203062525,41.30192344831677,39.35396084374526,35.6082924073136,31.874300992770944,28.151950198399923,27.259283424238983,27.769189788960155,28.27750653383785,28.78423861436383,30.57074193605455,33.04170373029016,35.50496236861277,37.96054185178199,36.436769640076825,32.59524709559468,28.765700403858755,24.948092203377662,26.434284256272147,31.281948958517173,36.11450119592234,40.931988074488046,41.30966986623038,38.618718236594546,35.936155582892866,33.26195574072423,33.20167812060316,35.11442080494389,37.02120056606863,38.92203598700523,41.00426480527514,43.235280774124156,45.45934161581214,47.67646899360187,45.94076777264085,40.619553893423145,35.314928792487166,30.026840682853383,30.546068715443475,36.867089917074466,43.16840550264922,49.450076883370194,50.55869618806818,45.95581657285161,41.367286333322745,36.793060699446954,34.36510140428876,34.5655089396637,34.765291709730434,34.96445166314021
2.280882979975715,25.836972903981437,43.59703667380651,33.88258292289409,8.634190127001883,-26.812412121519102,-23.90209977708704,-67.77873032289352,-60.58245344238952,-14.54988038810528,-38.96084931748396,-6.161720442986244,-18.136752516344806,-41.59805776681603,-16.420154359423663,12.103298587235088,-17.432624770373685,-7.7827552642588245,10.580245402671032,17.075515982558443,-6.996689847359285,-22.23136071032049,18.619646927008738,36.473398769543344,-22.844547035577413,-21.56466496325238,-16.542050090878227,-45.46361913066262,9.070425572947734,0.9234840789319989,-7.198059548809702,-15.29428447223739,-13.622397085616726,-7.485267897545832,-1.3672710467549294,4.731653109526292,6.1959724230750055,5.363080365404002,4.532784827082331,3.705077713702835,5.881070308041728,9.666429754990759,13.439988447239912,17.20178315245684,17.732265764431176,16.378400944652178,15.02875676539584,13.683320059380648,11.81863629120421,9.626811563099416,7.441819789865306,5.263639672979217,9.613430651180074,18.4704294021099,27.299816675913146,36.10167859010507,34.95539506901416,26.301171792395245,17.67392782110319,9.073579076043846,7.652800779169997,12.16573865452375,16.664607577780703,21.149451369765305,26.90698103119505,33.817474395701694,40.70642443478613,47.573898402572425,44.44378351419176,31.325572675431065,18.248257511259588,5.211710573109105,-6.354055954951711,-16.29972741118415,-26.214393455995403,-36.098150826231276,-33.215456411262984,-14.686290699810698,3.785110816773141,22.198928305775933
-55.33136274459696,18.001047162285197,46.38947881004154,31.349047653392507,32.996544978175564,41.808806646368346,30.006553635243915,-34.866930160022505,-47.7611251497259,-93.06565725031027,-120.44649138608825,-86.58060247107765,-60.455336170012345,-38.8216666688768,-0.7964777481956808,20.607077545410775,45.07726250118338,40.88368493446947,73.80353115383011,67.55101996894281,43.86723177847273,47.69898622431231,63.7700630147409,37.80296158596244,63.55129483503666,52.85556607263764,81.36898749033689,83.46542647521701,65.06814593230334,61.475861098389146,57.89477511374826,54.324853072973724,48.75222074305568,42.272923780829885,35.81382585483417,29.374863996991976,28.074514639591065,29.320688493809374,30.56297743341564,31.801393569269187,32.2797314975242,32.349343090133466,32.418737670503816,32.48791591478133,33.34225035728366,34.65317773736061,35.96001833333489,37.26278489489144,34.66905432033785,29.607483526001893,24.561692043017324,19.53163068680342,21.17375543333187,27.42534181322887,33.65743902538548,39.87010785462288,38.1694275506619,30.497080694294173,22.848652170259143,15.22406743876818,16.281463258046323,24.5127955951305,32.71846699392086,40.89855738101495,42.97870261907574,39.524404467677115,36.08087502196356,32.64808066410429,33.442041912700425,38.458741789085494,43.4598022365745,48.445271994376185,52.79141679027503,56.43310334195317,60.06343701612086,63.68245323374208,65.63390691816014,65.54327187433921,65.45291938292321,65.36284856262746
-29.47221294844723,-34.331980780335726,-61.812041597344475,-64.26147458420866,-9.946784212821647,46.13611792225984,48.04244804870526,12.600428439848699,-15.472697125663828,-13.23358116250995,-65.3993482924514,-50.705065292096,-55.66859640394246,-46.36235878358844,-38.13554550595485,-44.72960986905784,-72.69595890953042,-38.61637043842105,-37.10410922325652,-35.835451304309984,-31.077764379868785,-40.41541373298473,-16.64162895343466,-32.70452611441632,-37.711158428691824,-20.24623302619679,-22.273104819770538,27.098788778862094,-13.010974952517707,-13.302769842892047,-13.593655070712586,-13.883633471283268,-13.977062233156026,-13.980429001342834,-13.983785273719235,-13.987131083004634,-12.862687587909996,-11.18156170289668,-9.505676684150352,-7.835016193758733,-9.558458215520886,-13.101500861767427,-16.633498169322742,-20.15448455220124,-17.0224006742396,-10.016031202510263,-3.031503916556858,3.931249325460101,4.437189348035766,0.8482670262621284,-2.7294669263209457,-6.296047384191517,-5.769084319852375,-2.413648313951306,0.9313272022136871,4.265874853894033,1.6222444280395791,-5.531681795963813,-12.663305849834316,-19.77269723670552,-22.928649141953514,-22.81592708863051,-22.70355644301847,-22.59153611058131,-19.598305857836152,-13.992086301605731,-8.403344023178441,-2.8320244618498975,-0.18044124460224253,-0.4457978323740548,-0.7103271780168257,-0.9740318595739694,-9.333412493214425,-26.634509113894993,-43.88166994742207,-61.075063273385766,-63.195563376469565,-46.84678236202585,-30.548968249550953,-14.301962072603914
-40.40207036364372,-75.3955393920038,-47.8304549166851,-9.984526122992051,86.63286524680001,135.354253392775,133.2785177630982,115.88230439726784,74.02911171105806,24.048407532043363,0.7217424160937043,-33.28640713149434,-48.634812519195286,-14.243143725693454,-37.42659269050414,-46.33312826767296,-41.856803362298336,-33.00722092493581,-36.111377869241984,-44.28410464897998,-43.30415573412521,-39.18847162851926,-45.50040654662663,-48.7723862241069,-14.134035344822973,-50.50214118511947,33.3855554309184,0.15894593832897996,-47.52996257755757,-43.47381284437339,-39.43030804654151,-35.39940877138625,-29.870045024498612,-23.664592282114146,-17.478484873875995,-11.311662493021608,-10.631625617259502,-12.669543274647538,-14.701107776688481,-16.726338928752178,-13.988024062277532,-8.696400581732647,-3.421273592877185,1.8374083024866437,2.3114657284530225,-0.004238984772932497,-2.312724545090582,-4.614013474346585,-6.320296327180074,-7.647347942298893,-8.970262509559404,-10.2890529242623,-7.679336222281684,-2.357192135110367,2.948360297951048,8.237372824660177,6.569622370531718,-0.3477933968342697,-7.243644308973458,-14.117997571229786,-17.60528492634989,-18.291753951927674,-18.976082930355815,-19.65827852727857,-22.356026030026527,-26.88152221301695,-31.392910251794717,-35.890234189276235,-39.09547906225317,-41.00989621638356,-42.91834522577792,-44.820844689750466,-44.395920778231,-41.401009376692045,-38.41543454539707,-35.4391671542583,-28.87220470887315,-17.900398155042865,-6.962795924370127,3.940708666881136
59.314829264533614,25.23617741761005,-32.89851107303225,-69.13830733060892,-70.44758089357205,-17.847727622427236,5.110205120844881,50.41460073195077,23.594327293263703,30.496906806757632,25.91602337679037,5.5598797066106,4.746868154333445,4.769671324939548,-19.842010789638984,-36.41715425131271,-34.0391998551399,-39.132012492094155,3.608574999838794,10.160769968425981,6.5883848013131825,-21.675311080907335,5.748491592049717,-25.162805282374848,14.342393081511972,7.751442691771572,77.61926596733025,63.14159344465311,18.67182027121811,15.607774044949295,12.553279898607585,9.508308059559255,14.882069427319536,24.097603737133937,33.28440886344451,42.44257436604047,43.762935911373134,41.200186181837076,38.64542575799667,36.098629733935816,36.03255562734236,37.29832009225878,38.56013857102312,39.81802335816325,37.892966199541945,34.114937183310225,30.348686080300524,26.594176146540406,22.390668672438068,17.907219076997926,13.437746515559553,8.982207421294078,12.609165835583134,21.818329500149687,30.99878382207887,40.15061834302185,38.44243652679126,28.53846501418029,18.66536886297918,8.823051852310947,7.140764636801798,12.202552079952177,17.24855954849872,22.278836192619195,24.55197753792389,24.323212841686107,24.095161314832353,23.867820730984803,22.205991164831815,19.11102646375938,16.025710233109933,12.950012404086365,10.05827346880141,7.368684254866508,4.687479775989388,2.014633871806865,5.850493395578127,17.665066568103065,29.44280811433392,41.18383291260001
-70.86180244423844,-51.31997223365383,-8.254693089930221,18.82765547317804,52.40753700498536,66.49719678039034,64.1512807559397,37.872708862299774,16.024968754367144,-12.377595964927995,-43.68345845361644,-33.24886724495655,-65.84411226818781,-45.69510790919395,-1.2349659512597029,-26.78940924390047,-28.099855756128328,5.495106172227281,11.685671309755293,1.2531453439648104,-17.89455320276653,5.4779764404143165,4.937732950937651,44.33229556007352,43.4109801562696,11.456731774566109,47.61121954141785,29.826377934876575,38.510994003895036,40.117714196040566,41.719425482130994,43.316143474297554,45.17305040035186,47.1458384730354,49.11247643128728,51.072983447352755,48.04273545102924,42.54597330165355,37.066347165459945,31.603803622523955,29.60128622957277,29.459120132323562,29.317397234000055,29.176116153725253,29.326992604787172,29.647984026853138,29.96797476599746,30.286967944086,30.077593566121628,29.533416963159112,28.9909368161778,28.45014783727416,29.15451750080124,30.718721094973617,32.278048322672845,33.8325143928123,32.85496434924225,29.967002002097672,27.08804279890324,24.218058681998492,24.1977446327718,26.53231411078228,28.859605636589578,31.17964187896557,24.726070574321454,10.314907245369469,-4.051329568942791,-18.37278012056486,-14.193829720503338,8.467944193687238,31.059070628354846,53.57976975152961,63.15044912605558,58.425461303148644,53.7152035255739,49.01962983560787,45.541278258136714,43.55206279021917,41.56904865007394,39.59221649567771
26.36572901240374,5.331690288030373,-9.372016793363905,-59.915440318068214,-12.100762934724502,18.1098741804924,30.79000391009879,42.82005330082178,47.3279353548201,13.407168013652637,-2.1486754705124014,-37.46673857877731,-13.218458160725792,-30.355806320201857,-17.605540589134947,-43.25534233762742,-59.265356036149385,-54.37291962622061,-52.442426732691274,-18.793755169102738,-14.89051959227185,-43.070757011366766,-53.57348367662335,-48.75931553092457,-40.81524203589957,-60.29601610154566,-11.993897302800022,-24.426674922340357,-24.536211678715652,-21.033091487909015,-17.54089217805055,-14.059579710125675,-9.584117009230464,-4.661467269709902,0.24583623996253223,5.137841359820648,6.915564219268809,7.148401011057572,7.380511940197572,7.611899269497982,8.884690296504335,10.71471432118075,12.539033295937138,14.35766499602471,18.264880220456945,23.384556226938194,28.488271768460052,33.57607663744953,30.765020436330964,22.948457279443144,15.15626204879046,7.3883587888253,6.194029918247637,9.543726370022426,12.882980224980834,16.21182405256804,14.495202993740445,8.971591314338575,3.465199343885999,-2.024026581620582,-3.292523008341206,-1.0724723512749392,1.1406573626696996,3.3468876902818465,-1.0766900876175995,-11.51357798006157,-21.917929082380414,-32.289844968183466,-30.49806357566335,-16.55414825433799,-2.653702719440794,11.203408499639664,10.901048326509155,-5.0357178413086245,-20.92280149207053,-36.76035763516915,-42.71054559741878,-36.54869488131711,-30.406053575453235,-24.282561765422663
